('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.181us         12.512us                1         13.181us         12.512us
torch::autograd::GraphRoot                  29.015us          9.568us                1         29.015us          9.568us
_th_get_device                              12.421us         10.208us                1         12.421us         10.208us
SumBackward0                               111.359us        103.232us                1        111.359us        103.232us
expand                                      72.220us         70.304us                1         72.220us         70.304us
_th_get_device                               5.578us          5.728us                1          5.578us          5.728us
CudnnConvolutionBackward                   448.463us      37800.736us                1        448.463us      37800.736us
cudnn_convolution_backward                 421.289us      37781.567us                1        421.289us      37781.567us
_th_get_device                               5.895us          1.602us                1          5.895us          1.602us
_th_get_device                               5.026us          1.568us                1          5.026us          1.568us
torch::autograd::AccumulateGrad             43.081us          4.543us                1         43.081us          4.543us
torch::autograd::AccumulateGrad             20.277us          3.937us                1         20.277us          3.937us
