('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       747.082us       1050.272us                1        747.082us       1050.272us
_th_get_device                21.711us         21.920us                1         21.711us         21.920us
convolution                  689.785us        997.440us                1        689.785us        997.440us
_th_get_device                 5.296us          5.472us                1          5.296us          5.472us
_convolution                 654.362us        966.880us                1        654.362us        966.880us
_th_get_device                 5.422us          5.120us                1          5.422us          5.120us
tensor                        39.928us         36.224us                1         39.928us         36.224us
cudnn_convolution            522.155us        843.168us                1        522.155us        843.168us
sum                          454.754us        195.136us                1        454.754us        195.136us
_th_get_device                 6.462us          1.632us                1          6.462us          1.632us
_sum                         418.976us        183.360us                1        418.976us        183.360us
