('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.252us         11.776us                1         12.252us         11.776us
torch::autograd::GraphRoot                  27.740us          9.408us                1         27.740us          9.408us
_th_get_device                              11.461us          9.440us                1         11.461us          9.440us
SumBackward0                                67.616us         62.272us                1         67.616us         62.272us
expand                                      41.613us         40.320us                1         41.613us         40.320us
_th_get_device                               4.115us          4.128us                1          4.115us          4.128us
CudnnConvolutionBackward                   292.701us      10175.968us                1        292.701us      10175.968us
cudnn_convolution_backward                 271.423us      10159.264us                1        271.423us      10159.264us
_th_get_device                               3.899us          1.568us                1          3.899us          1.568us
_th_get_device                               3.666us          1.568us                1          3.666us          1.568us
torch::autograd::AccumulateGrad             40.140us          4.544us                1         40.140us          4.544us
torch::autograd::AccumulateGrad             13.142us          4.096us                1         13.142us          4.096us
