('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.683us       2167.392us                1        564.683us       2167.392us
_th_get_device                11.299us         11.712us                1         11.299us         11.712us
convolution                  520.936us       2127.936us                1        520.936us       2127.936us
_th_get_device                 5.060us          5.120us                1          5.060us          5.120us
_convolution                 489.741us       2100.768us                1        489.741us       2100.768us
_th_get_device                 5.592us          5.216us                1          5.592us          5.216us
tensor                        30.186us         27.648us                1         30.186us         27.648us
cudnn_convolution            391.956us       2011.552us                1        391.956us       2011.552us
sum                         1736.727us        165.408us                1       1736.727us        165.408us
_th_get_device                 6.174us          1.600us                1          6.174us          1.600us
_sum                        1700.346us        154.720us                1       1700.346us        154.720us
