('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.221us         11.584us                1         12.221us         11.584us
torch::autograd::GraphRoot                  25.725us          8.448us                1         25.725us          8.448us
_th_get_device                              11.263us          8.768us                1         11.263us          8.768us
SumBackward0                                92.675us         86.688us                1         92.675us         86.688us
expand                                      57.690us         55.872us                1         57.690us         55.872us
_th_get_device                               6.144us          6.016us                1          6.144us          6.016us
CudnnConvolutionBackward                   391.577us       5195.136us                1        391.577us       5195.136us
cudnn_convolution_backward                 349.023us       5160.288us                1        349.023us       5160.288us
_th_get_device                               5.800us          1.824us                1          5.800us          1.824us
_th_get_device                               5.537us          1.568us                1          5.537us          1.568us
torch::autograd::AccumulateGrad             42.482us          4.640us                1         42.482us          4.640us
torch::autograd::AccumulateGrad             19.609us          3.840us                1         19.609us          3.840us
