('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.843us      23822.911us                1        597.843us      23822.911us
_th_get_device                13.503us         13.440us                1         13.503us         13.440us
convolution                  552.449us      23781.729us                1        552.449us      23781.729us
_th_get_device                 4.938us          5.312us                1          4.938us          5.312us
_convolution                 520.136us      23753.697us                1        520.136us      23753.697us
_th_get_device                 5.258us          5.216us                1          5.258us          5.216us
tensor                        39.442us         37.184us                1         39.442us         37.184us
cudnn_convolution            406.494us      23652.544us                1        406.494us      23652.544us
sum                        23626.025us        433.762us                1      23626.025us        433.762us
_th_get_device                 5.700us          1.598us                1          5.700us          1.598us
_sum                       23592.235us        425.121us                1      23592.235us        425.121us
