('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.777us       1360.032us                1        564.777us       1360.032us
_th_get_device                12.082us         11.776us                1         12.082us         11.776us
convolution                  518.799us       1318.656us                1        518.799us       1318.656us
_th_get_device                 5.794us          5.824us                1          5.794us          5.824us
_convolution                 483.075us       1288.096us                1        483.075us       1288.096us
_th_get_device                 5.778us          5.760us                1          5.778us          5.760us
tensor                        30.571us         28.224us                1         30.571us         28.224us
cudnn_convolution            382.539us       1196.672us                1        382.539us       1196.672us
sum                          948.815us        188.512us                1        948.815us        188.512us
_th_get_device                 6.312us          1.568us                1          6.312us          1.568us
_sum                         914.738us        177.376us                1        914.738us        177.376us
