('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.534us         11.808us                1         12.534us         11.808us
torch::autograd::GraphRoot                  28.587us          9.632us                1         28.587us          9.632us
_th_get_device                              11.363us          9.184us                1         11.363us          9.184us
SumBackward0                               112.760us        104.192us                1        112.760us        104.192us
expand                                      70.586us         68.192us                1         70.586us         68.192us
_th_get_device                               5.400us          5.504us                1          5.400us          5.504us
CudnnConvolutionBackward                   439.100us       4375.744us                1        439.100us       4375.744us
cudnn_convolution_backward                 407.803us       4353.216us                1        407.803us       4353.216us
_th_get_device                               5.739us          1.600us                1          5.739us          1.600us
_th_get_device                               5.213us          1.632us                1          5.213us          1.632us
torch::autograd::AccumulateGrad             43.388us          4.992us                1         43.388us          4.992us
torch::autograd::AccumulateGrad             19.383us          3.872us                1         19.383us          3.872us
