('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3199.061us      13750.016us                1       3199.061us      13750.016us
_th_get_device                11.598us         11.488us                1         11.598us         11.488us
convolution                 3154.056us      13706.176us                1       3154.056us      13706.176us
_th_get_device                 5.781us          5.376us                1          5.781us          5.376us
_convolution                3118.855us      13679.584us                1       3118.855us      13679.584us
_th_get_device                 6.288us          5.440us                1          6.288us          5.440us
tensor                        29.254us         27.040us                1         29.254us         27.040us
cudnn_convolution           2998.659us      13570.272us                1       2998.659us      13570.272us
sum                        10998.544us        481.120us                1      10998.544us        481.120us
_th_get_device                 6.729us          1.600us                1          6.729us          1.600us
_sum                       10965.903us        471.552us                1      10965.903us        471.552us
