('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.897us          1.536us                1         11.897us          1.536us
torch::autograd::GraphRoot                  36.773us          1.536us                1         36.773us          1.536us
_th_get_device                              10.907us          1.536us                1         10.907us          1.536us
SumBackward0                                95.305us          4.672us                1         95.305us          4.672us
expand                                      60.215us          1.568us                1         60.215us          1.568us
_th_get_device                              17.297us          1.504us                1         17.297us          1.504us
CudnnConvolutionBackward                   377.876us       1275.360us                1        377.876us       1275.360us
cudnn_convolution_backward                 345.481us       1271.712us                1        345.481us       1271.712us
_th_get_device                               6.359us          1.504us                1          6.359us          1.504us
_th_get_device                               5.616us          1.536us                1          5.616us          1.536us
torch::autograd::AccumulateGrad             42.742us          4.288us                1         42.742us          4.288us
torch::autograd::AccumulateGrad             21.580us          3.904us                1         21.580us          3.904us
