('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       367.938us      10448.896us                1        367.938us      10448.896us
_th_get_device                 6.837us          6.400us                1          6.837us          6.400us
convolution                  340.852us      10424.064us                1        340.852us      10424.064us
_th_get_device                 3.073us          2.752us                1          3.073us          2.752us
_convolution                 320.783us      10405.792us                1        320.783us      10405.792us
_th_get_device                 3.353us          2.912us                1          3.353us          2.912us
tensor                        14.149us         12.704us                1         14.149us         12.704us
cudnn_convolution            266.044us      10355.296us                1        266.044us      10355.296us
sum                        10767.702us        704.544us                1      10767.702us        704.544us
_th_get_device                 3.385us          1.599us                1          3.385us          1.599us
_sum                       10746.922us        696.799us                1      10746.922us        696.799us
