('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.103us          1.536us                1         11.103us          1.536us
torch::autograd::GraphRoot                  21.529us          2.048us                1         21.529us          2.048us
_th_get_device                              11.564us          1.536us                1         11.564us          1.536us
SumBackward0                                96.271us          4.672us                1         96.271us          4.672us
expand                                      58.858us          1.568us                1         58.858us          1.568us
_th_get_device                               5.747us          1.504us                1          5.747us          1.504us
CudnnConvolutionBackward                   415.833us       1279.200us                1        415.833us       1279.200us
cudnn_convolution_backward                 389.811us       1276.032us                1        389.811us       1276.032us
_th_get_device                               6.011us          1.504us                1          6.011us          1.504us
_th_get_device                               5.281us          1.536us                1          5.281us          1.536us
torch::autograd::AccumulateGrad             54.183us          4.768us                1         54.183us          4.768us
torch::autograd::AccumulateGrad             19.945us          3.584us                1         19.945us          3.584us
