('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       502.594us       2770.752us                1        502.594us       2770.752us
_th_get_device                11.402us         11.104us                1         11.402us         11.104us
convolution                  465.133us       2737.600us                1        465.133us       2737.600us
_th_get_device                 5.032us          5.152us                1          5.032us          5.152us
_convolution                 434.960us       2711.648us                1        434.960us       2711.648us
_th_get_device                 5.498us          5.024us                1          5.498us          5.024us
tensor                        27.809us         25.440us                1         27.809us         25.440us
cudnn_convolution            344.833us       2629.664us                1        344.833us       2629.664us
sum                         2358.220us        123.104us                1       2358.220us        123.104us
_th_get_device                 5.630us          1.600us                1          5.630us          1.600us
_sum                        2324.163us        111.552us                1       2324.163us        111.552us
