('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       428.127us       3434.912us                1        428.127us       3434.912us
_th_get_device                 9.381us          9.184us                1          9.381us          9.184us
convolution                  393.999us       3403.296us                1        393.999us       3403.296us
_th_get_device                 3.949us          3.744us                1          3.949us          3.744us
_convolution                 370.520us       3382.720us                1        370.520us       3382.720us
_th_get_device                 4.115us          4.160us                1          4.115us          4.160us
tensor                        23.110us         20.992us                1         23.110us         20.992us
cudnn_convolution            294.085us       3312.256us                1        294.085us       3312.256us
sum                         3378.362us        397.088us                1       3378.362us        397.088us
_th_get_device                 4.126us          1.536us                1          4.126us          1.536us
_sum                        3353.192us        388.544us                1       3353.192us        388.544us
