('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.598us         11.968us                1         12.598us         11.968us
torch::autograd::GraphRoot                  18.827us          5.728us                1         18.827us          5.728us
_th_get_device                               7.658us          6.240us                1          7.658us          6.240us
SumBackward0                               105.341us         97.056us                1        105.341us         97.056us
expand                                      66.060us         63.200us                1         66.060us         63.200us
_th_get_device                               6.367us          6.592us                1          6.367us          6.592us
CudnnConvolutionBackward                   422.375us      10630.336us                1        422.375us      10630.336us
cudnn_convolution_backward                 380.613us      10596.032us                1        380.613us      10596.032us
_th_get_device                               6.796us          1.600us                1          6.796us          1.600us
_th_get_device                               5.463us          1.600us                1          5.463us          1.600us
torch::autograd::AccumulateGrad             96.867us          7.840us                1         96.867us          7.840us
clone                                       79.834us          4.608us                1         79.834us          4.608us
torch::autograd::AccumulateGrad             43.458us          7.009us                1         43.458us          7.009us
clone                                       30.310us          3.680us                1         30.310us          3.680us
