('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.943us          1.504us                1         15.943us          1.504us
torch::autograd::GraphRoot                  27.666us          8.960us                1         27.666us          8.960us
_th_get_device                              12.134us          8.000us                1         12.134us          8.000us
SumBackward0                                96.984us         86.752us                1         96.984us         86.752us
expand                                      58.746us         55.328us                1         58.746us         55.328us
_th_get_device                               5.519us          5.120us                1          5.519us          5.120us
CudnnConvolutionBackward                   443.671us       2135.200us                1        443.671us       2135.200us
cudnn_convolution_backward                 405.280us       2104.032us                1        405.280us       2104.032us
_th_get_device                               5.791us          1.536us                1          5.791us          1.536us
_th_get_device                               5.096us          1.536us                1          5.096us          1.536us
torch::autograd::AccumulateGrad             55.561us          4.288us                1         55.561us          4.288us
torch::autograd::AccumulateGrad             19.330us          3.648us                1         19.330us          3.648us
