('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.566us         11.040us                1         11.566us         11.040us
torch::autograd::GraphRoot                  28.762us          9.760us                1         28.762us          9.760us
_th_get_device                              11.828us          9.824us                1         11.828us          9.824us
SumBackward0                               112.300us        104.032us                1        112.300us        104.032us
expand                                      58.111us         56.064us                1         58.111us         56.064us
_th_get_device                               6.111us          5.952us                1          6.111us          5.952us
CudnnConvolutionBackward                   433.661us      10201.312us                1        433.661us      10201.312us
cudnn_convolution_backward                 391.929us      10167.936us                1        391.929us      10167.936us
_th_get_device                               6.134us          1.600us                1          6.134us          1.600us
_th_get_device                               5.684us          1.952us                1          5.684us          1.952us
torch::autograd::AccumulateGrad             48.308us          4.768us                1         48.308us          4.768us
torch::autograd::AccumulateGrad             20.548us          3.872us                1         20.548us          3.872us
