('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4095.292us      26763.167us                1       4095.292us      26763.167us
_th_get_device                26.539us         26.048us                1         26.539us         26.048us
convolution                 4022.679us      26697.632us                1       4022.679us      26697.632us
_th_get_device                 7.775us          7.488us                1          7.775us          7.488us
_convolution                3973.742us      26656.288us                1       3973.742us      26656.288us
_th_get_device                 7.630us          7.424us                1          7.630us          7.424us
tensor                        49.041us         43.776us                1         49.041us         43.776us
cudnn_convolution           3814.278us      26510.848us                1       3814.278us      26510.848us
sum                        24616.879us       2007.360us                1      24616.879us       2007.360us
_th_get_device                 8.552us          1.633us                1          8.552us          1.633us
_sum                       24569.618us       1996.735us                1      24569.618us       1996.735us
