('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.206us        763.456us                1        599.206us        763.456us
_th_get_device                13.110us         12.800us                1         13.110us         12.800us
convolution                  548.471us        717.792us                1        548.471us        717.792us
_th_get_device                 6.865us          6.752us                1          6.865us          6.752us
_convolution                 515.527us        689.824us                1        515.527us        689.824us
_th_get_device                 7.447us          7.072us                1          7.447us          7.072us
tensor                        30.177us         27.904us                1         30.177us         27.904us
cudnn_convolution            407.014us        591.808us                1        407.014us        591.808us
sum                          291.542us        163.296us                1        291.542us        163.296us
_th_get_device                 7.983us          1.600us                1          7.983us          1.600us
_sum                         246.162us        151.424us                1        246.162us        151.424us
