('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.287us         12.096us                1         12.287us         12.096us
torch::autograd::GraphRoot                  27.699us          9.216us                1         27.699us          9.216us
_th_get_device                              12.121us          9.312us                1         12.121us          9.312us
SumBackward0                               111.801us        103.360us                1        111.801us        103.360us
expand                                      72.893us         71.040us                1         72.893us         71.040us
_th_get_device                               6.199us          6.112us                1          6.199us          6.112us
CudnnConvolutionBackward                   418.282us      41965.088us                1        418.282us      41965.088us
cudnn_convolution_backward                 385.459us      41940.353us                1        385.459us      41940.353us
_th_get_device                               5.933us          1.633us                1          5.933us          1.633us
_th_get_device                               5.928us          1.602us                1          5.928us          1.602us
torch::autograd::AccumulateGrad             44.394us          4.543us                1         44.394us          4.543us
torch::autograd::AccumulateGrad             20.779us          3.872us                1         20.779us          3.872us
