('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.434us          9.056us                1          9.434us          9.056us
torch::autograd::GraphRoot                  19.547us          6.976us                1         19.547us          6.976us
_th_get_device                               8.476us          7.040us                1          8.476us          7.040us
SumBackward0                               114.101us        107.200us                1        114.101us        107.200us
expand                                      73.202us         70.944us                1         73.202us         70.944us
_th_get_device                               5.809us          5.984us                1          5.809us          5.984us
CudnnConvolutionBackward                   488.499us      29426.945us                1        488.499us      29426.945us
cudnn_convolution_backward                 441.366us      29387.680us                1        441.366us      29387.680us
_th_get_device                               5.858us          1.535us                1          5.858us          1.535us
_th_get_device                               5.548us          1.535us                1          5.548us          1.535us
torch::autograd::AccumulateGrad             45.222us          4.225us                1         45.222us          4.225us
torch::autograd::AccumulateGrad             19.992us          3.616us                1         19.992us          3.616us
