('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       602.720us       6682.656us                1        602.720us       6682.656us
_th_get_device                12.538us         12.576us                1         12.538us         12.576us
convolution                  556.996us       6643.680us                1        556.996us       6643.680us
_th_get_device                 6.043us          5.600us                1          6.043us          5.600us
_convolution                 513.197us       6604.640us                1        513.197us       6604.640us
_th_get_device                 6.024us          5.888us                1          6.024us          5.888us
tensor                        36.922us         32.448us                1         36.922us         32.448us
cudnn_convolution            403.800us       6504.640us                1        403.800us       6504.640us
sum                         6245.492us        202.688us                1       6245.492us        202.688us
_th_get_device                 6.596us          1.568us                1          6.596us          1.568us
_sum                        6200.674us        190.880us                1       6200.674us        190.880us
