('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       488.661us       3727.168us                1        488.661us       3727.168us
_th_get_device                12.041us         11.552us                1         12.041us         11.552us
convolution                  448.825us       3690.336us                1        448.825us       3690.336us
_th_get_device                 5.237us          4.480us                1          5.237us          4.480us
_convolution                 420.351us       3665.792us                1        420.351us       3665.792us
_th_get_device                 5.674us          5.472us                1          5.674us          5.472us
tensor                        25.725us         23.904us                1         25.725us         23.904us
cudnn_convolution            336.109us       3587.744us                1        336.109us       3587.744us
sum                         3639.426us        432.192us                1       3639.426us        432.192us
_th_get_device                 5.190us          1.632us                1          5.190us          1.632us
_sum                        3606.537us        421.280us                1       3606.537us        421.280us
