('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621.280us       2793.056us                1        621.280us       2793.056us
_th_get_device                19.581us         15.168us                1         19.581us         15.168us
convolution                  565.637us       2742.752us                1        565.637us       2742.752us
_th_get_device                 7.508us          7.232us                1          7.508us          7.232us
_convolution                 524.975us       2707.840us                1        524.975us       2707.840us
_th_get_device                 7.518us          6.912us                1          7.518us          6.912us
tensor                        27.023us         24.960us                1         27.023us         24.960us
cudnn_convolution            414.889us       2608.608us                1        414.889us       2608.608us
sum                         2613.670us        477.696us                1       2613.670us        477.696us
_th_get_device                 7.703us          1.568us                1          7.703us          1.568us
_sum                        2566.375us        465.920us                1       2566.375us        465.920us
