('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.560us         10.784us                1         11.560us         10.784us
torch::autograd::GraphRoot                  28.873us          9.408us                1         28.873us          9.408us
_th_get_device                              11.171us          9.056us                1         11.171us          9.056us
SumBackward0                               101.053us         92.384us                1        101.053us         92.384us
expand                                      56.963us         55.168us                1         56.963us         55.168us
_th_get_device                               5.745us          5.888us                1          5.745us          5.888us
CudnnConvolutionBackward                   434.723us      20388.352us                1        434.723us      20388.352us
cudnn_convolution_backward                 396.399us      20358.432us                1        396.399us      20358.432us
_th_get_device                               5.892us          1.568us                1          5.892us          1.568us
_th_get_device                               5.142us          1.696us                1          5.142us          1.696us
torch::autograd::AccumulateGrad             56.842us          4.543us                1         56.842us          4.543us
torch::autograd::AccumulateGrad             20.971us          3.937us                1         20.971us          3.937us
