('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589.966us       2372.672us                1        589.966us       2372.672us
_th_get_device                13.867us         13.280us                1         13.867us         13.280us
convolution                  542.605us       2330.112us                1        542.605us       2330.112us
_th_get_device                 5.792us          5.888us                1          5.792us          5.888us
_convolution                 508.139us       2300.096us                1        508.139us       2300.096us
_th_get_device                 6.108us          5.312us                1          6.108us          5.312us
tensor                        31.292us         28.928us                1         31.292us         28.928us
cudnn_convolution            402.624us       2203.264us                1        402.624us       2203.264us
sum                         2219.554us        470.048us                1       2219.554us        470.048us
_th_get_device                 6.064us          1.824us                1          6.064us          1.824us
_sum                        2179.325us        455.712us                1       2179.325us        455.712us
