('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.697us      22981.504us                1        560.697us      22981.504us
_th_get_device                13.449us         13.312us                1         13.449us         13.312us
convolution                  515.568us      22940.928us                1        515.568us      22940.928us
_th_get_device                 5.354us          5.440us                1          5.354us          5.440us
_convolution                 482.926us      22912.512us                1        482.926us      22912.512us
_th_get_device                 5.250us          5.024us                1          5.250us          5.024us
tensor                        30.151us         27.872us                1         30.151us         27.872us
cudnn_convolution            383.639us      22821.279us                1        383.639us      22821.279us
sum                        22593.181us        202.240us                1      22593.181us        202.240us
_th_get_device                 5.468us          1.600us                1          5.468us          1.600us
_sum                       22561.011us        193.439us                1      22561.011us        193.439us
