('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       763.810us       9981.536us                1        763.810us       9981.536us
_th_get_device                16.369us         16.000us                1         16.369us         16.000us
convolution                  704.623us       9927.840us                1        704.623us       9927.840us
_th_get_device                 6.858us          6.464us                1          6.858us          6.464us
_convolution                 665.543us       9894.528us                1        665.543us       9894.528us
_th_get_device                 7.535us          7.040us                1          7.535us          7.040us
tensor                        42.642us         40.640us                1         42.642us         40.640us
cudnn_convolution            523.843us       9764.160us                1        523.843us       9764.160us
sum                         9398.421us        224.545us                1       9398.421us        224.545us
_th_get_device                 8.499us          1.792us                1          8.499us          1.792us
_sum                        9329.343us        214.560us                1       9329.343us        214.560us
