('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.345us      29146.656us                1        572.345us      29146.656us
_th_get_device                11.706us         11.552us                1         11.706us         11.552us
convolution                  527.203us      29106.273us                1        527.203us      29106.273us
_th_get_device                 5.690us          6.016us                1          5.690us          6.016us
_convolution                 493.864us      29077.633us                1        493.864us      29077.633us
_th_get_device                 8.096us          6.112us                1          8.096us          6.112us
tensor                        24.633us         22.368us                1         24.633us         22.368us
cudnn_convolution            394.490us      28986.592us                1        394.490us      28986.592us
sum                        30492.499us       1950.783us                1      30492.499us       1950.783us
_th_get_device                 6.307us          1.600us                1          6.307us          1.600us
_sum                       30444.162us       1941.921us                1      30444.162us       1941.921us
