('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.041us         12.960us                1         14.041us         12.960us
torch::autograd::GraphRoot                  30.318us          9.408us                1         30.318us          9.408us
_th_get_device                              11.976us          9.856us                1         11.976us          9.856us
SumBackward0                                92.876us         84.384us                1         92.876us         84.384us
expand                                      61.984us         60.352us                1         61.984us         60.352us
_th_get_device                              10.684us         10.688us                1         10.684us         10.688us
CudnnConvolutionBackward                   403.820us      10614.912us                1        403.820us      10614.912us
cudnn_convolution_backward                 371.781us      10590.752us                1        371.781us      10590.752us
_th_get_device                               5.995us          1.792us                1          5.995us          1.792us
_th_get_device                               6.722us          1.568us                1          6.722us          1.568us
torch::autograd::AccumulateGrad             50.587us          7.104us                1         50.587us          7.104us
torch::autograd::AccumulateGrad             19.889us          3.967us                1         19.889us          3.967us
