('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       472.881us       1495.168us                1        472.881us       1495.168us
_th_get_device                10.056us          1.536us                1         10.056us          1.536us
convolution                  435.978us       1489.024us                1        435.978us       1489.024us
_th_get_device                 5.458us          1.664us                1          5.458us          1.664us
_convolution                 405.319us       1482.784us                1        405.319us       1482.784us
_th_get_device                 5.228us          1.536us                1          5.228us          1.536us
tensor                        24.744us          1.728us                1         24.744us          1.728us
cudnn_convolution            319.721us       1473.376us                1        319.721us       1473.376us
sum                         3321.311us       2412.032us                1       3321.311us       2412.032us
_th_get_device                 5.497us          1.536us                1          5.497us          1.536us
_sum                        3281.605us       2405.280us                1       3281.605us       2405.280us
