('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       769.265us       8578.048us                1        769.265us       8578.048us
_th_get_device                23.226us         21.984us                1         23.226us         21.984us
convolution                  708.804us       8522.560us                1        708.804us       8522.560us
_th_get_device                 6.450us          5.952us                1          6.450us          5.952us
_convolution                 670.027us       8489.440us                1        670.027us       8489.440us
_th_get_device                 6.816us          5.728us                1          6.816us          5.728us
tensor                        32.826us         30.560us                1         32.826us         30.560us
cudnn_convolution            540.754us       8368.960us                1        540.754us       8368.960us
sum                         8480.208us        709.792us                1       8480.208us        709.792us
_th_get_device                 7.313us          1.696us                1          7.313us          1.696us
_sum                        8438.506us        697.088us                1       8438.506us        697.088us
