('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.409us         11.104us                1         11.409us         11.104us
torch::autograd::GraphRoot                  31.157us          9.792us                1         31.157us          9.792us
_th_get_device                              11.348us          9.664us                1         11.348us          9.664us
SumBackward0                               181.824us        172.096us                1        181.824us        172.096us
expand                                      76.578us         66.048us                1         76.578us         66.048us
_th_get_device                               6.456us          6.464us                1          6.456us          6.464us
CudnnConvolutionBackward                   363.619us      30983.968us                1        363.619us      30983.968us
cudnn_convolution_backward                 334.547us      30961.855us                1        334.547us      30961.855us
_th_get_device                               6.162us          1.600us                1          6.162us          1.600us
_th_get_device                               5.910us          1.568us                1          5.910us          1.568us
torch::autograd::AccumulateGrad             39.408us          4.768us                1         39.408us          4.768us
torch::autograd::AccumulateGrad             21.452us          3.872us                1         21.452us          3.872us
