('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.667us         17.152us                1         17.667us         17.152us
torch::autograd::GraphRoot                  36.374us         11.392us                1         36.374us         11.392us
_th_get_device                              15.071us         11.040us                1         15.071us         11.040us
SumBackward0                               126.090us        119.392us                1        126.090us        119.392us
expand                                      77.351us         73.792us                1         77.351us         73.792us
_th_get_device                               6.298us          6.080us                1          6.298us          6.080us
CudnnConvolutionBackward                   646.497us      50349.216us                1        646.497us      50349.216us
cudnn_convolution_backward                 606.596us      50318.529us                1        606.596us      50318.529us
_th_get_device                               6.059us          1.568us                1          6.059us          1.568us
_th_get_device                               6.120us          1.602us                1          6.120us          1.602us
torch::autograd::AccumulateGrad             52.461us          4.959us                1         52.461us          4.959us
torch::autograd::AccumulateGrad             25.320us          3.902us                1         25.320us          3.902us
