('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       510.449us       9397.920us                1        510.449us       9397.920us
_th_get_device                11.322us         10.528us                1         11.322us         10.528us
convolution                  471.699us       9362.336us                1        471.699us       9362.336us
_th_get_device                 3.792us          3.936us                1          3.792us          3.936us
_convolution                 444.703us       9338.336us                1        444.703us       9338.336us
_th_get_device                 3.841us          3.392us                1          3.841us          3.392us
tensor                        31.952us         29.856us                1         31.952us         29.856us
cudnn_convolution            355.079us       9254.336us                1        355.079us       9254.336us
sum                         9884.003us       1030.175us                1       9884.003us       1030.175us
_th_get_device                 4.736us          1.600us                1          4.736us          1.600us
_sum                        9846.784us       1020.608us                1       9846.784us       1020.608us
