('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              20.893us         20.000us                1         20.893us         20.000us
torch::autograd::GraphRoot                  18.833us          7.328us                1         18.833us          7.328us
_th_get_device                              11.795us          7.712us                1         11.795us          7.712us
SumBackward0                               140.813us        123.136us                1        140.813us        123.136us
expand                                      83.883us         79.968us                1         83.883us         79.968us
_th_get_device                               6.134us          6.304us                1          6.134us          6.304us
CudnnConvolutionBackward                   609.755us      51442.785us                1        609.755us      51442.785us
cudnn_convolution_backward                 549.020us      51390.722us                1        549.020us      51390.722us
_th_get_device                               6.080us          1.633us                1          6.080us          1.633us
_th_get_device                               5.700us          1.568us                1          5.700us          1.568us
torch::autograd::AccumulateGrad             66.607us          4.543us                1         66.607us          4.543us
torch::autograd::AccumulateGrad             27.533us          3.841us                1         27.533us          3.841us
