('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       511.091us        202.208us                1        511.091us        202.208us
_th_get_device                10.419us          1.536us                1         10.419us          1.536us
convolution                  457.635us        196.096us                1        457.635us        196.096us
_th_get_device                 5.117us          1.568us                1          5.117us          1.568us
_convolution                 426.103us        189.856us                1        426.103us        189.856us
_th_get_device                 5.376us          1.504us                1          5.376us          1.504us
tensor                        28.287us          1.536us                1         28.287us          1.536us
cudnn_convolution            332.665us        180.736us                1        332.665us        180.736us
sum                         1932.094us       2365.856us                1       1932.094us       2365.856us
_th_get_device                 5.785us          1.536us                1          5.785us          1.536us
_sum                        1898.560us       2357.888us                1       1898.560us       2357.888us
