('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.224us         15.296us                1         16.224us         15.296us
torch::autograd::GraphRoot                  19.250us          7.072us                1         19.250us          7.072us
_th_get_device                               8.780us          6.784us                1          8.780us          6.784us
SumBackward0                                83.289us         78.240us                1         83.289us         78.240us
expand                                      52.972us         51.232us                1         52.972us         51.232us
_th_get_device                               5.290us          5.312us                1          5.290us          5.312us
CudnnConvolutionBackward                   482.800us       2892.800us                1        482.800us       2892.800us
cudnn_convolution_backward                 443.313us       2860.096us                1        443.313us       2860.096us
_th_get_device                               5.625us          1.600us                1          5.625us          1.600us
_th_get_device                               5.132us          1.600us                1          5.132us          1.600us
torch::autograd::AccumulateGrad             39.808us          4.704us                1         39.808us          4.704us
torch::autograd::AccumulateGrad             31.748us          3.872us                1         31.748us          3.872us
