('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.610us         13.664us                1         14.610us         13.664us
torch::autograd::GraphRoot                  35.046us         10.912us                1         35.046us         10.912us
_th_get_device                              13.197us         16.896us                1         13.197us         16.896us
SumBackward0                               183.881us        171.296us                1        183.881us        171.296us
expand                                      59.282us         51.648us                1         59.282us         51.648us
_th_get_device                               8.173us          7.584us                1          8.173us          7.584us
CudnnConvolutionBackward                   431.540us       2052.768us                1        431.540us       2052.768us
cudnn_convolution_backward                 394.410us       2024.896us                1        394.410us       2024.896us
_th_get_device                               7.676us          1.600us                1          7.676us          1.600us
_th_get_device                               7.137us          1.600us                1          7.137us          1.600us
torch::autograd::AccumulateGrad             60.773us          4.544us                1         60.773us          4.544us
torch::autograd::AccumulateGrad             27.677us          3.872us                1         27.677us          3.872us
