('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.684us         13.984us                1         14.684us         13.984us
torch::autograd::GraphRoot                  31.035us          9.088us                1         31.035us          9.088us
_th_get_device                              10.835us          8.800us                1         10.835us          8.800us
SumBackward0                               119.797us        106.816us                1        119.797us        106.816us
expand                                      77.192us         75.104us                1         77.192us         75.104us
_th_get_device                               6.211us          5.952us                1          6.211us          5.952us
CudnnConvolutionBackward                   509.223us       3633.600us                1        509.223us       3633.600us
cudnn_convolution_backward                 477.669us       3610.656us                1        477.669us       3610.656us
_th_get_device                               6.478us          1.856us                1          6.478us          1.856us
_th_get_device                               5.662us          1.600us                1          5.662us          1.600us
torch::autograd::AccumulateGrad             56.683us          4.832us                1         56.683us          4.832us
torch::autograd::AccumulateGrad             27.561us          3.872us                1         27.561us          3.872us
