('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.403us      17453.761us                1        582.403us      17453.761us
_th_get_device                10.278us          9.888us                1         10.278us          9.888us
convolution                  539.738us      17414.464us                1        539.738us      17414.464us
_th_get_device                 4.866us          4.928us                1          4.866us          4.928us
_convolution                 504.665us      17382.624us                1        504.665us      17382.624us
_th_get_device                 4.866us         10.304us                1          4.866us         10.304us
tensor                        25.355us         23.488us                1         25.355us         23.488us
cudnn_convolution            393.703us      17278.464us                1        393.703us      17278.464us
sum                        18360.871us       1514.528us                1      18360.871us       1514.528us
_th_get_device                 4.750us          1.535us                1          4.750us          1.535us
_sum                       18328.219us       1505.344us                1      18328.219us       1505.344us
