('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.919us       1886.144us                1        583.919us       1886.144us
_th_get_device                10.737us         10.432us                1         10.737us         10.432us
convolution                  539.961us       1846.560us                1        539.961us       1846.560us
_th_get_device                 5.683us          5.600us                1          5.683us          5.600us
_convolution                 504.866us       1816.704us                1        504.866us       1816.704us
_th_get_device                 5.969us          5.664us                1          5.969us          5.664us
tensor                        27.893us         25.248us                1         27.893us         25.248us
cudnn_convolution            400.134us       1721.152us                1        400.134us       1721.152us
sum                         1501.452us        230.752us                1       1501.452us        230.752us
_th_get_device                 6.147us          1.600us                1          6.147us          1.600us
_sum                        1463.996us        219.456us                1       1463.996us        219.456us
