('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       515.061us        870.528us                1        515.061us        870.528us
_th_get_device                 9.799us          9.728us                1          9.799us          9.728us
convolution                  476.698us        836.576us                1        476.698us        836.576us
_th_get_device                 4.934us          4.992us                1          4.934us          4.992us
_convolution                 449.999us        813.952us                1        449.999us        813.952us
_th_get_device                 4.981us          4.672us                1          4.981us          4.672us
tensor                        22.329us         20.032us                1         22.329us         20.032us
cudnn_convolution            357.679us        728.992us                1        357.679us        728.992us
sum                          476.755us        151.712us                1        476.755us        151.712us
_th_get_device                 5.424us          1.536us                1          5.424us          1.536us
_sum                         443.500us        141.536us                1        443.500us        141.536us
