('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.693us         12.416us                1         12.693us         12.416us
torch::autograd::GraphRoot                  24.652us          7.968us                1         24.652us          7.968us
_th_get_device                              10.705us          8.960us                1         10.705us          8.960us
SumBackward0                                84.455us         75.264us                1         84.455us         75.264us
expand                                      53.927us         52.352us                1         53.927us         52.352us
_th_get_device                               5.730us          5.664us                1          5.730us          5.664us
CudnnConvolutionBackward                   337.951us       4671.904us                1        337.951us       4671.904us
cudnn_convolution_backward                 312.820us       4653.984us                1        312.820us       4653.984us
_th_get_device                               6.142us          1.728us                1          6.142us          1.728us
_th_get_device                               5.667us          1.568us                1          5.667us          1.568us
torch::autograd::AccumulateGrad             35.784us          4.544us                1         35.784us          4.544us
torch::autograd::AccumulateGrad             25.607us          3.904us                1         25.607us          3.904us
