('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.594us      61284.511us                1        615.594us      61284.511us
_th_get_device                13.285us         13.440us                1         13.285us         13.440us
convolution                  567.034us      61240.320us                1        567.034us      61240.320us
_th_get_device                 6.358us          6.528us                1          6.358us          6.528us
_convolution                 529.597us      61207.839us                1        529.597us      61207.839us
_th_get_device                 6.226us          5.920us                1          6.226us          5.920us
tensor                        27.789us         25.600us                1         27.789us         25.600us
cudnn_convolution            423.774us      61111.360us                1        423.774us      61111.360us
sum                        61186.835us        552.418us                1      61186.835us        552.418us
_th_get_device                 6.431us          1.537us                1          6.431us          1.537us
_sum                       61149.639us        543.392us                1      61149.639us        543.392us
