('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.284us          1.504us                1         11.284us          1.504us
torch::autograd::GraphRoot                  27.341us          1.728us                1         27.341us          1.728us
_th_get_device                              11.455us          1.568us                1         11.455us          1.568us
SumBackward0                                67.125us          4.640us                1         67.125us          4.640us
expand                                      39.133us          1.600us                1         39.133us          1.600us
_th_get_device                               4.394us          1.536us                1          4.394us          1.536us
CudnnConvolutionBackward                   307.312us       1220.608us                1        307.312us       1220.608us
cudnn_convolution_backward                 280.965us       1217.568us                1        280.965us       1217.568us
_th_get_device                               4.452us          1.504us                1          4.452us          1.504us
_th_get_device                               4.178us          1.504us                1          4.178us          1.504us
torch::autograd::AccumulateGrad             39.641us          4.192us                1         39.641us          4.192us
torch::autograd::AccumulateGrad             14.677us          3.648us                1         14.677us          3.648us
