('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.740us          9.120us                1          9.740us          9.120us
torch::autograd::GraphRoot                  11.837us          4.576us                1         11.837us          4.576us
_th_get_device                               5.625us          4.288us                1          5.625us          4.288us
SumBackward0                                55.793us         53.600us                1         55.793us         53.600us
expand                                      36.104us         34.848us                1         36.104us         34.848us
_th_get_device                               3.891us          3.840us                1          3.891us          3.840us
CudnnConvolutionBackward                   271.194us      20846.944us                1        271.194us      20846.944us
cudnn_convolution_backward                 249.719us      20830.271us                1        249.719us      20830.271us
_th_get_device                               4.022us          1.600us                1          4.022us          1.600us
_th_get_device                               3.689us          1.600us                1          3.689us          1.600us
torch::autograd::AccumulateGrad             30.101us          4.511us                1         30.101us          4.511us
torch::autograd::AccumulateGrad             14.696us          3.967us                1         14.696us          3.967us
