('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.228us       8301.856us                1        584.228us       8301.856us
_th_get_device                11.471us         11.008us                1         11.471us         11.008us
convolution                  537.168us       8259.424us                1        537.168us       8259.424us
_th_get_device                 5.162us          5.088us                1          5.162us          5.088us
_convolution                 504.816us       8231.264us                1        504.816us       8231.264us
_th_get_device                 5.358us          5.152us                1          5.358us          5.152us
tensor                        31.650us         27.680us                1         31.650us         27.680us
cudnn_convolution            399.422us       8134.464us                1        399.422us       8134.464us
sum                         9031.981us       1350.817us                1       9031.981us       1350.817us
_th_get_device                 5.708us          1.600us                1          5.708us          1.600us
_sum                        8994.157us       1342.208us                1       8994.157us       1342.208us
