('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       368.809us       4492.704us                1        368.809us       4492.704us
_th_get_device                 6.681us          6.624us                1          6.681us          6.624us
convolution                  342.561us       4468.672us                1        342.561us       4468.672us
_th_get_device                 3.766us          3.744us                1          3.766us          3.744us
_convolution                 319.550us       4448.352us                1        319.550us       4448.352us
_th_get_device                 3.971us          3.840us                1          3.971us          3.840us
tensor                        12.559us         10.944us                1         12.559us         10.944us
cudnn_convolution            263.053us       4396.576us                1        263.053us       4396.576us
sum                         4815.291us        708.960us                1       4815.291us        708.960us
_th_get_device                 4.154us          1.600us                1          4.154us          1.600us
_sum                        4791.900us        700.256us                1       4791.900us        700.256us
