('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       451.107us       1182.016us                1        451.107us       1182.016us
_th_get_device                 9.268us          9.216us                1          9.268us          9.216us
convolution                  414.987us       1149.728us                1        414.987us       1149.728us
_th_get_device                 5.068us          4.768us                1          5.068us          4.768us
_convolution                 386.918us       1125.472us                1        386.918us       1125.472us
_th_get_device                 5.118us          4.800us                1          5.118us          4.800us
tensor                        23.738us         21.824us                1         23.738us         21.824us
cudnn_convolution            300.469us       1045.248us                1        300.469us       1045.248us
sum                          919.042us        208.512us                1        919.042us        208.512us
_th_get_device                 5.444us          1.568us                1          5.444us          1.568us
_sum                         889.605us        198.688us                1        889.605us        198.688us
