('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       673.298us       2918.944us                1        673.298us       2918.944us
_th_get_device                17.360us         17.344us                1         17.360us         17.344us
convolution                  621.493us       2871.456us                1        621.493us       2871.456us
_th_get_device                 6.195us          5.952us                1          6.195us          5.952us
_convolution                 584.612us       2839.936us                1        584.612us       2839.936us
_th_get_device                 6.383us          6.400us                1          6.383us          6.400us
tensor                        34.460us         32.032us                1         34.460us         32.032us
cudnn_convolution            458.076us       2723.488us                1        458.076us       2723.488us
sum                         2832.519us        622.432us                1       2832.519us        622.432us
_th_get_device                 6.098us          1.600us                1          6.098us          1.600us
_sum                        2794.072us        610.880us                1       2794.072us        610.880us
