('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       532.798us       1205.344us                1        532.798us       1205.344us
_th_get_device                11.159us         11.136us                1         11.159us         11.136us
convolution                  489.376us       1166.144us                1        489.376us       1166.144us
_th_get_device                 5.306us          5.184us                1          5.306us          5.184us
_convolution                 456.147us       1137.280us                1        456.147us       1137.280us
_th_get_device                 5.664us          5.824us                1          5.664us          5.824us
tensor                        23.745us         21.440us                1         23.745us         21.440us
cudnn_convolution            363.120us       1052.576us                1        363.120us       1052.576us
sum                          798.529us        155.840us                1        798.529us        155.840us
_th_get_device                 6.145us          1.568us                1          6.145us          1.568us
_sum                         760.684us        144.928us                1        760.684us        144.928us
