('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              20.315us         19.584us                1         20.315us         19.584us
torch::autograd::GraphRoot                  42.333us         20.640us                1         42.333us         20.640us
_th_get_device                              14.214us          9.504us                1         14.214us          9.504us
SumBackward0                                86.765us         79.072us                1         86.765us         79.072us
expand                                      54.087us         50.976us                1         54.087us         50.976us
_th_get_device                               6.712us          4.224us                1          6.712us          4.224us
CudnnConvolutionBackward                   429.445us      53450.913us                1        429.445us      53450.913us
cudnn_convolution_backward                 401.794us      53428.193us                1        401.794us      53428.193us
_th_get_device                               4.101us          1.602us                1          4.101us          1.602us
_th_get_device                               3.813us          1.598us                1          3.813us          1.598us
torch::autograd::AccumulateGrad             37.692us          4.704us                1         37.692us          4.704us
torch::autograd::AccumulateGrad             15.561us          3.902us                1         15.561us          3.902us
