('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.203us         13.760us                1         14.203us         13.760us
torch::autograd::GraphRoot                  17.579us          5.440us                1         17.579us          5.440us
_th_get_device                               7.480us          6.112us                1          7.480us          6.112us
SumBackward0                               103.271us         94.912us                1        103.271us         94.912us
expand                                      67.244us         64.896us                1         67.244us         64.896us
_th_get_device                               5.472us          5.632us                1          5.472us          5.632us
CudnnConvolutionBackward                   532.444us       6824.128us                1        532.444us       6824.128us
cudnn_convolution_backward                 489.027us       6791.104us                1        489.027us       6791.104us
_th_get_device                               5.732us          1.728us                1          5.732us          1.728us
_th_get_device                               5.437us          1.600us                1          5.437us          1.600us
torch::autograd::AccumulateGrad             43.934us          4.992us                1         43.934us          4.992us
torch::autograd::AccumulateGrad             34.496us          4.064us                1         34.496us          4.064us
