('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       339.619us       2160.512us                1        339.619us       2160.512us
_th_get_device                 8.562us          6.336us                1          8.562us          6.336us
convolution                  311.160us       2134.656us                1        311.160us       2134.656us
_th_get_device                 3.666us          3.744us                1          3.666us          3.744us
_convolution                 289.285us       2115.104us                1        289.285us       2115.104us
_th_get_device                 3.984us          3.168us                1          3.984us          3.168us
tensor                        14.022us         12.672us                1         14.022us         12.672us
cudnn_convolution            234.188us       2064.352us                1        234.188us       2064.352us
sum                         1994.944us        190.304us                1       1994.944us        190.304us
_th_get_device                 3.992us          1.600us                1          3.992us          1.600us
_sum                        1972.339us        181.728us                1       1972.339us        181.728us
