('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.989us          8.576us                1          8.989us          8.576us
torch::autograd::GraphRoot                  19.991us          7.072us                1         19.991us          7.072us
_th_get_device                               7.947us          6.528us                1          7.947us          6.528us
SumBackward0                               106.562us         91.936us                1        106.562us         91.936us
expand                                      65.335us         65.312us                1         65.335us         65.312us
_th_get_device                               5.363us          5.504us                1          5.363us          5.504us
CudnnConvolutionBackward                   471.612us      17272.832us                1        471.612us      17272.832us
cudnn_convolution_backward                 417.684us      17225.056us                1        417.684us      17225.056us
_th_get_device                               5.192us          1.598us                1          5.192us          1.598us
_th_get_device                               5.056us          1.600us                1          5.056us          1.600us
torch::autograd::AccumulateGrad            103.213us          7.874us                1        103.213us          7.874us
clone                                       81.800us          4.641us                1         81.800us          4.641us
torch::autograd::AccumulateGrad             31.192us          6.912us                1         31.192us          6.912us
clone                                       19.971us          3.681us                1         19.971us          3.681us
