('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.972us          9.344us                1          9.972us          9.344us
torch::autograd::GraphRoot                  19.394us          6.272us                1         19.394us          6.272us
_th_get_device                               8.624us          6.208us                1          8.624us          6.208us
SumBackward0                                53.133us         49.344us                1         53.133us         49.344us
expand                                      32.430us         30.432us                1         32.430us         30.432us
_th_get_device                               4.234us          4.032us                1          4.234us          4.032us
CudnnConvolutionBackward                   292.487us      22767.681us                1        292.487us      22767.681us
cudnn_convolution_backward                 256.249us      22735.936us                1        256.249us      22735.936us
_th_get_device                               4.142us          1.600us                1          4.142us          1.600us
_th_get_device                               3.805us          1.568us                1          3.805us          1.568us
torch::autograd::AccumulateGrad             35.297us          4.576us                1         35.297us          4.576us
torch::autograd::AccumulateGrad             18.194us          4.000us                1         18.194us          4.000us
