('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       462.938us       1321.408us                1        462.938us       1321.408us
_th_get_device                 9.524us          9.568us                1          9.524us          9.568us
convolution                  415.124us       1290.592us                1        415.124us       1290.592us
_th_get_device                 5.510us          5.568us                1          5.510us          5.568us
_convolution                 388.054us       1267.520us                1        388.054us       1267.520us
_th_get_device                 5.447us          5.536us                1          5.447us          5.536us
tensor                        20.066us         17.760us                1         20.066us         17.760us
cudnn_convolution            315.498us       1202.880us                1        315.498us       1202.880us
sum                          958.011us        127.584us                1        958.011us        127.584us
_th_get_device                 5.794us          1.536us                1          5.794us          1.536us
_sum                         926.155us        116.480us                1        926.155us        116.480us
