('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       501.890us      12658.368us                1        501.890us      12658.368us
_th_get_device                10.136us          9.824us                1         10.136us          9.824us
convolution                  463.869us      12624.160us                1        463.869us      12624.160us
_th_get_device                 5.007us          4.992us                1          5.007us          4.992us
_convolution                 434.909us      12598.464us                1        434.909us      12598.464us
_th_get_device                 5.178us          4.960us                1          5.178us          4.960us
tensor                        25.190us         23.712us                1         25.190us         23.712us
cudnn_convolution            345.073us      12516.288us                1        345.073us      12516.288us
sum                        12696.889us        564.033us                1      12696.889us        564.033us
_th_get_device                 5.289us          1.535us                1          5.289us          1.535us
_sum                       12667.500us        554.368us                1      12667.500us        554.368us
