('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.821us         17.216us                1         17.821us         17.216us
torch::autograd::GraphRoot                  30.283us          9.600us                1         30.283us          9.600us
_th_get_device                              13.492us          9.152us                1         13.492us          9.152us
SumBackward0                               112.647us        102.080us                1        112.647us        102.080us
expand                                      73.411us         68.800us                1         73.411us         68.800us
_th_get_device                               6.205us          6.432us                1          6.205us          6.432us
CudnnConvolutionBackward                   543.484us       4914.176us                1        543.484us       4914.176us
cudnn_convolution_backward                 499.470us       4879.072us                1        499.470us       4879.072us
_th_get_device                               5.978us          1.568us                1          5.978us          1.568us
_th_get_device                               6.022us          1.568us                1          6.022us          1.568us
torch::autograd::AccumulateGrad             64.239us          4.736us                1         64.239us          4.736us
torch::autograd::AccumulateGrad             25.584us          3.872us                1         25.584us          3.872us
