('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.249us       3688.512us                1        567.249us       3688.512us
_th_get_device                12.148us         11.808us                1         12.148us         11.808us
convolution                  521.977us       3647.872us                1        521.977us       3647.872us
_th_get_device                 5.800us          5.856us                1          5.800us          5.856us
_convolution                 486.164us       3616.608us                1        486.164us       3616.608us
_th_get_device                 5.982us          5.792us                1          5.982us          5.792us
tensor                        27.554us         25.280us                1         27.554us         25.280us
cudnn_convolution            386.855us       3525.952us                1        386.855us       3525.952us
sum                         3666.483us        575.040us                1       3666.483us        575.040us
_th_get_device                10.912us          1.568us                1         10.912us          1.568us
_sum                        3624.436us        564.000us                1       3624.436us        564.000us
