('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       781.600us      13954.528us                1        781.600us      13954.528us
_th_get_device                22.487us         22.496us                1         22.487us         22.496us
convolution                  720.691us      13898.848us                1        720.691us      13898.848us
_th_get_device                 5.743us          5.664us                1          5.743us          5.664us
_convolution                 683.478us      13866.304us                1        683.478us      13866.304us
_th_get_device                 5.944us          5.856us                1          5.944us          5.856us
tensor                        41.222us         36.864us                1         41.222us         36.864us
cudnn_convolution            540.897us      13732.960us                1        540.897us      13732.960us
sum                        14655.192us       1525.760us                1      14655.192us       1525.760us
_th_get_device                 6.124us          1.535us                1          6.124us          1.535us
_sum                       14618.763us       1516.000us                1      14618.763us       1516.000us
