('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       624.361us       6517.472us                1        624.361us       6517.472us
_th_get_device                11.856us         11.456us                1         11.856us         11.456us
convolution                  583.097us       6480.864us                1        583.097us       6480.864us
_th_get_device                 5.602us          5.888us                1          5.602us          5.888us
_convolution                 548.407us       6451.104us                1        548.407us       6451.104us
_th_get_device                 5.842us          5.728us                1          5.842us          5.728us
tensor                        34.016us         31.872us                1         34.016us         31.872us
cudnn_convolution            434.829us       6346.688us                1        434.829us       6346.688us
sum                         6083.728us        223.264us                1       6083.728us        223.264us
_th_get_device                 6.285us          1.600us                1          6.285us          1.600us
_sum                        6047.376us        211.040us                1       6047.376us        211.040us
