('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       335.607us       6493.184us                1        335.607us       6493.184us
_th_get_device                 6.641us          6.560us                1          6.641us          6.560us
convolution                  308.949us       6468.800us                1        308.949us       6468.800us
_th_get_device                 3.857us          3.904us                1          3.857us          3.904us
_convolution                 285.435us       6448.224us                1        285.435us       6448.224us
_th_get_device                 4.246us          4.576us                1          4.246us          4.576us
tensor                        15.605us         13.472us                1         15.605us         13.472us
cudnn_convolution            224.398us       6392.352us                1        224.398us       6392.352us
sum                         7679.677us       1539.776us                1       7679.677us       1539.776us
_th_get_device                 4.425us          1.600us                1          4.425us          1.600us
_sum                        7655.690us       1531.136us                1       7655.690us       1531.136us
